6/21/2021 6:32:03 PM, (283.2, 2.0, 299.3)
6/21/2021 6:32:04 PM, (283.2, 2.0, 299.3)
6/21/2021 6:32:04 PM, (283.2, 2.0, 299.3)
6/21/2021 6:32:04 PM, (283.2, 2.0, 299.3)
6/21/2021 6:32:04 PM, (283.2, 2.0, 299.3)
6/21/2021 6:32:04 PM, (283.2, 2.0, 299.3)
6/21/2021 6:32:04 PM, (283.2, 2.0, 299.3)
6/21/2021 6:32:04 PM, (283.2, 2.0, 299.3)
6/21/2021 6:32:04 PM, (283.2, 2.0, 299.3)
6/21/2021 6:32:04 PM, (283.2, 2.0, 299.3)
6/21/2021 6:32:05 PM, (283.2, 2.0, 299.3)
6/21/2021 6:32:05 PM, (283.2, 2.0, 299.3)
6/21/2021 6:32:05 PM, (283.2, 2.0, 299.3)
6/21/2021 6:32:06 PM, (283.2, 2.0, 299.3)
6/21/2021 6:32:06 PM, (283.2, 2.0, 299.3)
6/21/2021 6:32:06 PM, (283.2, 2.0, 299.3)
6/21/2021 6:32:06 PM, (283.2, 2.0, 299.3)
6/21/2021 6:32:06 PM, (283.2, 1.9, 299.3)
6/21/2021 6:32:06 PM, (283.2, 1.9, 299.3)
6/21/2021 6:32:06 PM, (283.2, 1.9, 299.3)
6/21/2021 6:32:06 PM, (283.2, 1.9, 299.3)
6/21/2021 6:32:07 PM, (283.2, 1.9, 299.3)
6/21/2021 6:32:07 PM, (283.2, 1.9, 299.3)
6/21/2021 6:32:07 PM, (283.2, 1.9, 299.3)
6/21/2021 6:32:07 PM, (283.2, 1.9, 299.3)
6/21/2021 6:32:07 PM, (283.2, 1.9, 299.3)
6/21/2021 6:32:07 PM, (283.2, 1.9, 299.3)
6/21/2021 6:32:07 PM, (283.2, 1.9, 299.3)
6/21/2021 6:32:07 PM, (283.2, 1.9, 299.3)
6/21/2021 6:32:08 PM, (283.2, 1.9, 299.3)
6/21/2021 7:16:08 PM, (283.2, 2.4, 299.1)
6/21/2021 7:16:08 PM, (283.2, 2.0, 299.1)
6/21/2021 7:16:08 PM, (283.2, 2.0, 299.1)
6/21/2021 7:16:08 PM, (283.2, 2.0, 299.1)
6/21/2021 7:16:09 PM, (283.2, 2.0, 299.1)
6/21/2021 7:16:09 PM, (283.2, 2.0, 299.1)
6/21/2021 7:16:09 PM, (283.2, 2.0, 299.1)
6/21/2021 7:16:09 PM, (283.2, 2.0, 299.1)
6/21/2021 7:16:09 PM, (283.2, 2.0, 299.1)
6/21/2021 7:16:09 PM, (283.2, 2.0, 299.1)
6/21/2021 7:16:09 PM, (283.2, 2.0, 299.1)
6/21/2021 7:16:09 PM, (283.2, 2.0, 299.1)
6/21/2021 7:16:09 PM, (283.2, 2.0, 299.1)
6/21/2021 7:16:09 PM, (283.2, 2.0, 299.1)
6/21/2021 7:16:10 PM, (283.2, 2.0, 299.1)
6/21/2021 7:16:10 PM, (283.2, 2.0, 299.1)
6/21/2021 7:16:10 PM, (283.2, 2.0, 299.1)
6/21/2021 7:16:10 PM, (283.2, 2.0, 299.1)
6/21/2021 7:16:10 PM, (283.2, 2.0, 299.1)
6/21/2021 7:16:10 PM, (283.2, 2.0, 299.1)
6/21/2021 7:16:10 PM, (283.2, 2.0, 299.1)
6/21/2021 7:16:10 PM, (283.2, 2.0, 299.1)
6/21/2021 7:16:10 PM, (283.2, 2.0, 299.1)
6/21/2021 7:16:11 PM, (283.2, 2.0, 299.1)
6/21/2021 7:16:11 PM, (283.2, 2.0, 299.1)
6/21/2021 7:16:11 PM, (283.2, 2.0, 299.1)
6/21/2021 7:16:11 PM, (283.2, 2.0, 299.1)
6/21/2021 7:16:11 PM, (283.2, 2.0, 299.1)
6/21/2021 7:16:11 PM, (283.2, 1.9, 299.1)
6/21/2021 7:16:11 PM, (283.2, 1.9, 299.1)
6/21/2021 7:16:11 PM, (283.2, 1.9, 299.1)
6/21/2021 7:16:11 PM, (283.2, 1.9, 299.1)
6/21/2021 7:16:12 PM, (283.2, 1.9, 299.1)
6/21/2021 7:16:12 PM, (283.2, 1.9, 299.1)
6/21/2021 7:16:12 PM, (283.2, 1.9, 299.1)
6/21/2021 7:16:12 PM, (283.2, 1.9, 299.1)
6/21/2021 7:16:12 PM, (283.2, 1.9, 299.1)
6/21/2021 7:16:12 PM, (283.2, 1.9, 299.1)
6/21/2021 7:16:12 PM, (283.2, 1.9, 299.1)
6/21/2021 7:16:12 PM, (283.2, 1.9, 299.1)
6/21/2021 7:16:12 PM, (283.2, 1.9, 299.1)
6/21/2021 7:16:13 PM, (283.2, 1.9, 299.1)
6/21/2021 7:16:13 PM, (283.2, 1.9, 299.1)
6/21/2021 7:16:13 PM, (283.2, 1.9, 299.1)
6/21/2021 7:16:13 PM, (283.2, 1.9, 299.1)
6/21/2021 7:16:13 PM, (283.2, 1.9, 299.1)
6/21/2021 7:16:13 PM, (283.2, 1.9, 299.1)
6/21/2021 7:16:13 PM, (283.2, 1.9, 299.1)
6/21/2021 7:16:13 PM, (283.2, 1.9, 299.1)
6/21/2021 7:16:13 PM, (283.2, 1.9, 299.1)
6/21/2021 7:16:14 PM, (283.2, 1.9, 299.1)
6/21/2021 7:16:14 PM, (283.2, 1.9, 299.1)
6/21/2021 7:16:14 PM, (283.2, 1.9, 299.1)
6/21/2021 7:16:14 PM, (283.2, 1.9, 299.1)
6/21/2021 7:16:14 PM, (283.2, 1.9, 299.1)
6/21/2021 7:16:14 PM, (283.2, 1.9, 299.1)
6/21/2021 7:16:14 PM, (283.2, 2.0, 299.2)
6/21/2021 7:16:14 PM, (283.2, 2.0, 299.2)
6/21/2021 7:16:14 PM, (283.2, 2.0, 299.2)
6/21/2021 7:16:15 PM, (283.2, 2.0, 299.2)
6/21/2021 7:16:15 PM, (283.2, 2.0, 299.2)
6/21/2021 7:16:15 PM, (283.2, 2.0, 299.2)
6/21/2021 7:16:15 PM, (283.2, 2.0, 299.2)
6/21/2021 7:16:15 PM, (283.2, 2.0, 299.2)
6/21/2021 7:16:15 PM, (283.2, 2.0, 299.2)
6/21/2021 7:16:15 PM, (283.2, 1.9, 299.2)
6/21/2021 7:16:15 PM, (283.2, 1.9, 299.2)
6/21/2021 7:16:15 PM, (283.2, 1.9, 299.2)
6/21/2021 7:16:16 PM, (283.2, 1.9, 299.2)
6/21/2021 7:16:16 PM, (283.2, 1.9, 299.2)
6/21/2021 7:16:16 PM, (283.2, 1.9, 299.2)
6/21/2021 7:16:16 PM, (283.2, 1.9, 299.2)
6/21/2021 7:16:16 PM, (283.2, 1.9, 299.2)
6/21/2021 7:16:16 PM, (283.2, 1.9, 299.2)
6/21/2021 7:16:16 PM, (283.2, 1.9, 299.2)
6/21/2021 7:16:16 PM, (283.2, 1.9, 299.2)
6/21/2021 7:16:16 PM, (283.2, 2.0, 299.2)
6/21/2021 7:16:17 PM, (283.2, 2.0, 299.2)
6/21/2021 7:16:17 PM, (283.2, 2.0, 299.2)
6/21/2021 7:16:17 PM, (283.2, 2.0, 299.2)
6/21/2021 7:16:17 PM, (283.2, 2.0, 299.2)
6/21/2021 7:16:17 PM, (283.2, 2.0, 299.2)
6/21/2021 7:16:17 PM, (283.2, 2.0, 299.2)
6/21/2021 7:16:17 PM, (283.2, 2.0, 299.2)
6/21/2021 7:16:17 PM, (283.2, 2.0, 299.2)
6/21/2021 7:16:17 PM, (283.2, 2.0, 299.2)
6/21/2021 7:16:18 PM, (283.2, 2.0, 299.2)
6/21/2021 7:16:18 PM, (283.2, 2.0, 299.2)
6/21/2021 7:16:18 PM, (283.2, 2.0, 299.2)
6/21/2021 7:16:18 PM, (283.2, 2.0, 299.2)
6/21/2021 7:16:18 PM, (283.2, 2.0, 299.2)
6/21/2021 7:16:18 PM, (283.2, 2.0, 299.2)
6/21/2021 7:16:18 PM, (283.2, 2.0, 299.2)
6/21/2021 7:16:18 PM, (283.2, 2.0, 299.2)
6/21/2021 7:16:19 PM, (283.2, 2.0, 299.2)
6/21/2021 7:16:19 PM, (283.2, 2.0, 299.2)
6/21/2021 7:16:19 PM, (283.2, 2.0, 299.2)
6/21/2021 7:16:19 PM, (283.2, 2.0, 299.2)
6/21/2021 7:16:19 PM, (283.2, 2.0, 299.2)
6/21/2021 7:16:19 PM, (283.2, 1.9, 299.2)
6/21/2021 7:16:19 PM, (283.2, 1.9, 299.2)
6/21/2021 7:16:19 PM, (283.2, 1.9, 299.2)
6/21/2021 7:16:19 PM, (283.2, 1.9, 299.2)
6/21/2021 7:16:20 PM, (283.2, 1.9, 299.2)
6/21/2021 7:16:20 PM, (283.2, 1.9, 299.2)
6/21/2021 7:16:20 PM, (283.2, 1.9, 299.2)
6/21/2021 7:16:20 PM, (283.2, 1.9, 299.2)
6/21/2021 7:16:20 PM, (283.2, 2.0, 299.3)
6/21/2021 7:16:20 PM, (283.2, 2.0, 299.3)
6/21/2021 7:16:20 PM, (283.2, 2.0, 299.3)
6/21/2021 7:16:20 PM, (283.2, 2.0, 299.3)
6/21/2021 7:16:21 PM, (283.2, 2.0, 299.3)
6/21/2021 7:16:21 PM, (283.2, 2.0, 299.3)
6/21/2021 7:16:21 PM, (283.2, 2.0, 299.3)
6/21/2021 7:16:21 PM, (283.2, 2.0, 299.3)
6/21/2021 7:16:21 PM, (283.2, 2.0, 299.3)
6/21/2021 7:16:21 PM, (283.2, 2.0, 299.3)
6/21/2021 7:16:21 PM, (283.2, 2.0, 299.3)
6/21/2021 7:16:21 PM, (283.2, 2.0, 299.3)
6/21/2021 7:16:21 PM, (283.2, 2.0, 299.3)
6/21/2021 7:16:21 PM, (283.2, 2.0, 299.3)
6/21/2021 7:16:22 PM, (283.2, 2.0, 299.3)
6/21/2021 7:16:22 PM, (283.2, 2.0, 299.3)
6/21/2021 7:16:22 PM, (283.2, 2.0, 299.3)
6/21/2021 7:16:22 PM, (283.2, 2.0, 299.3)
6/21/2021 7:16:22 PM, (283.2, 2.0, 299.3)
6/21/2021 7:16:22 PM, (283.2, 2.0, 299.3)
6/21/2021 7:16:22 PM, (283.2, 2.0, 299.3)
6/21/2021 7:16:22 PM, (283.2, 2.0, 299.3)
6/21/2021 7:16:23 PM, (283.2, 2.0, 299.3)
6/21/2021 7:16:23 PM, (283.2, 2.0, 299.3)
6/21/2021 7:16:23 PM, (283.2, 2.0, 299.3)
6/21/2021 7:16:23 PM, (283.2, 2.0, 299.3)
6/21/2021 7:16:23 PM, (283.2, 2.0, 299.3)
6/21/2021 7:16:23 PM, (283.2, 2.0, 299.3)
6/21/2021 7:16:23 PM, (283.2, 2.0, 299.3)
6/21/2021 7:16:23 PM, (283.2, 2.0, 299.3)
